114.019, 94.5145, 26, 38, 29, 30, 0.06794, 0.221262, 0.760696, 0.113831, 17
114.019, 94.5055, 32, 36, 20, 26, 0.0549534, 0.195707, 0.907381, 0.828987, 16
114.03, 94.6582, 32, 36, 26, 30, 0.0246806, 0.118181, 0.505096, 0.715276, 8
114.029, 94.6418, 25, 34, 23, 26, 0.0369555, 0.153816, 0.441504, 0.549374, 8
114.014, 94.4236, 25, 37, 18, 30, 0.0842933, 0.0876277, 0.911931, 0.532267, 19
114.017, 94.4964, 26, 32, 24, 26, 0.0647626, 0.0889765, 0.851362, 0.520572, 18
114.03, 94.6618, 28, 38, 20, 29, 0.074842, 0.215227, 0.302921, 0.744767, 6
114.031, 94.6673, 31, 31, 24, 25, 0.0587834, 0.16523, 0.468537, 0.977761, 6
114.032, 94.6818, 26, 30, 22, 25, 0.0133651, 0.144205, 0.0053397, 0.0668012, 5
114.03, 94.6509, 25, 30, 21, 29, 0.0440046, 0.165359, 0.551618, 0.703029, 7
114.029, 94.6491, 25, 36, 27, 27, 0.0375869, 0.143289, 0.393372, 0.0984417, 7
114.028, 94.6364, 27, 30, 17, 31, 0.00220904, 0.138591, 0.510334, 0.902308, 9
114.03, 94.6527, 29, 39, 16, 34, 0.0493394, 0.186173, 0.315902, 0.530522, 6
114.031, 94.6655, 31, 37, 29, 32, 0.0229621, 0.0551249, 0.0400943, 0.0676619, 5
114.024, 94.5709, 33, 36, 22, 33, 0.0947707, 0.0995003, 0.916025, 0.249191, 26
114.023, 94.5636, 25, 32, 18, 29, 0.0987439, 0.244326, 0.678071, 0.0524689, 12
114.023, 94.5745, 32, 32, 21, 32, 0.0553888, 0.172756, 0.76573, 0.391621, 14
114.031, 94.6764, 34, 39, 16, 30, 0.0378778, 0.149454, 0.0915748, 0.537392, 5
114.028, 94.6345, 26, 38, 26, 26, 0.0475277, 0.13036, 0.672542, 0.518912, 8
114.031, 94.6709, 30, 37, 17, 32, 0.0865408, 0.103386, 0.0244028, 0.931783, 5
114.031, 94.6691, 32, 39, 28, 29, 0.0333537, 0.0718639, 0.381945, 0.542462, 7
114.032, 94.6818, 27, 31, 19, 28, 0.0520974, 0.0627315, 0.084006, 0.850595, 5
114.027, 94.6345, 32, 34, 22, 34, 0.0837501, 0.19064, 0.701921, 0.293728, 12
114.024, 94.5727, 26, 31, 19, 27, 0.0516612, 0.0831808, 0.659657, 0.566116, 11
114.032, 94.6782, 29, 37, 26, 33, 0.0634688, 0.114091, 0.377295, 0.474555, 7
114.031, 94.6727, 34, 35, 28, 34, 0.0956975, 0.218015, 0.339016, 0.212985, 7
114.023, 94.5509, 28, 38, 19, 30, 0.00696367, 0.0638785, 0.766949, 0.429562, 13
114.02, 94.5255, 28, 39, 20, 31, 0.096918, 0.185109, 0.78815, 0.856132, 15
113.889, 94.0891, 33, 34, 25, 29, 0.0810088, 0.193516, 0.999077, 0.986367, 122
85.3738, 70.6018, 34, 37, 22, 32, 0.0037744, 0.106314, 0.974044, 0.480952, 550
114.028, 94.6291, 30, 33, 18, 30, 0.0231922, 0.141407, 0.58134, 0.486938, 8
114.013, 94.4345, 29, 30, 24, 30, 0.0810274, 0.198938, 0.952684, 0.687982, 25
114.018, 94.5036, 32, 34, 18, 26, 0.04506, 0.211149, 0.943189, 0.891058, 17
114.031, 94.6727, 30, 39, 22, 27, 0.0940152, 0.118758, 0.123409, 0.498436, 6
114.018, 94.5055, 30, 34, 24, 30, 0.0247557, 0.0554163, 0.902699, 0.973433, 21
114.031, 94.6764, 29, 37, 18, 29, 0.0510768, 0.224281, 0.0113389, 0.274954, 5
114.031, 94.6764, 33, 35, 20, 29, 0.0765153, 0.219387, 0.0136824, 0.114035, 5
114.031, 94.6709, 26, 36, 26, 34, 0.0556505, 0.13154, 0.25183, 0.610976, 7
114.028, 94.6327, 27, 31, 16, 31, 0.0724822, 0.195834, 0.524609, 0.833453, 8
114.026, 94.6145, 26, 35, 17, 25, 0.00193774, 0.242691, 0.85429, 0.36766, 14
114.025, 94.6073, 26, 32, 27, 33, 0.0202504, 0.221408, 0.747683, 0.608523, 12
114.03, 94.6582, 31, 38, 18, 31, 0.0843631, 0.174923, 0.0795107, 0.0479523, 7
114.031, 94.6655, 30, 33, 24, 28, 0.0519605, 0.144719, 0.150401, 0.871408, 6
114.029, 94.6473, 32, 39, 24, 32, 0.0997139, 0.189181, 0.541037, 0.428595, 9
114.031, 94.6764, 30, 36, 23, 26, 0.0121615, 0.109237, 0.0276609, 0.588181, 5
114.032, 94.6873, 25, 32, 16, 34, 0.0410359, 0.0684922, 0.0410368, 0.551868, 5
114.026, 94.6091, 25, 35, 25, 25, 0.0475435, 0.181716, 0.714548, 0.194195, 10
114.031, 94.6655, 28, 34, 25, 34, 0.0206913, 0.130163, 0.0500437, 0.892176, 5
114.028, 94.6345, 25, 39, 16, 31, 0.0725691, 0.231039, 0.563501, 0.825243, 8
114.026, 94.5927, 34, 35, 23, 26, 0.0357992, 0.125343, 0.651134, 0.576786, 9
114.031, 94.6764, 31, 37, 22, 26, 0.0545143, 0.0740668, 0.0202723, 0.633403, 5
114.03, 94.6564, 26, 32, 18, 28, 0.0560217, 0.106865, 0.172789, 0.66463, 6
114.03, 94.6655, 34, 35, 21, 34, 0.0140718, 0.193349, 0.388111, 0.761626, 7
114.022, 94.5691, 32, 38, 21, 33, 0.0547549, 0.125712, 0.851953, 0.808901, 17
114.029, 94.6455, 32, 36, 26, 31, 0.0787693, 0.247995, 0.675243, 0.307645, 11
114.028, 94.6418, 29, 30, 18, 25, 0.035023, 0.228093, 0.617777, 0.50395, 10
114.028, 94.6255, 32, 36, 19, 30, 0.0254375, 0.0813648, 0.551324, 0.887314, 9
114.03, 94.6582, 30, 33, 25, 33, 0.0252803, 0.146264, 0.475569, 0.375088, 8
114.022, 94.5545, 29, 30, 20, 31, 0.0206576, 0.0594552, 0.715346, 0.104537, 15
114.022, 94.5491, 30, 39, 27, 27, 0.0134339, 0.122809, 0.789847, 0.121078, 15
114.031, 94.6727, 25, 36, 19, 25, 0.0977519, 0.202637, 0.169343, 0.268418, 6
113.991, 94.1836, 34, 35, 16, 32, 0.0598266, 0.160725, 0.990832, 0.972749, 72
114.021, 94.5509, 32, 35, 19, 34, 0.0204981, 0.0555557, 0.896748, 0.211403, 23
114.018, 94.48, 29, 35, 17, 31, 0.0107209, 0.133469, 0.83707, 0.494756, 19
114.031, 94.6764, 27, 32, 20, 28, 0.0764782, 0.161819, 0.06635, 0.426615, 5
114.028, 94.6327, 34, 35, 22, 25, 0.0780526, 0.183304, 0.38497, 0.0134852, 8
114.028, 94.6327, 27, 34, 28, 33, 0.086633, 0.155243, 0.632925, 0.18083, 10
114.032, 94.6782, 26, 37, 25, 34, 0.0144567, 0.18807, 0.0295151, 0.00989505, 6
114.02, 94.5127, 30, 37, 22, 27, 0.0968425, 0.175238, 0.887997, 0.81296, 15
114.027, 94.6164, 31, 38, 29, 30, 0.0903922, 0.199379, 0.900891, 0.932069, 20
114.015, 94.4455, 25, 37, 25, 30, 0.00966176, 0.232091, 0.851801, 0.200114, 21
114.029, 94.6473, 27, 30, 23, 30, 0.0675552, 0.180877, 0.318157, 0.0239008, 6
114.029, 94.6436, 30, 37, 23, 32, 0.0348613, 0.220442, 0.501669, 0.050767, 8
114.031, 94.6655, 32, 34, 19, 32, 0.0304535, 0.161546, 0.00135519, 0.423495, 5
114.031, 94.6655, 29, 38, 22, 33, 0.0934144, 0.217999, 0.0871272, 0.789317, 5
114.026, 94.6073, 28, 33, 22, 32, 0.0137272, 0.182484, 0.703887, 0.760557, 10
114.031, 94.6673, 28, 36, 22, 34, 0.0695623, 0.217806, 0.407776, 0.608886, 7
114.014, 94.4145, 34, 36, 19, 30, 0.0986909, 0.185128, 0.945912, 0.983309, 21
114.014, 94.4436, 27, 31, 19, 34, 0.0582415, 0.168881, 0.930361, 0.685547, 20
123.58, 104.62, 33, 39, 26, 31, 0.0881446, 0.0973309, 0.937842, 0.0623334, 65
114.031, 94.6673, 28, 33, 21, 33, 0.089474, 0.165136, 0.00442858, 0.891217, 5
114.026, 94.6055, 32, 32, 29, 30, 0.0257041, 0.119451, 0.651808, 0.171569, 10
114.014, 94.4418, 25, 31, 25, 27, 0.011056, 0.230452, 0.897383, 0.395043, 23
114.031, 94.6673, 29, 33, 22, 33, 0.0683327, 0.15483, 0.332415, 0.225462, 7
114.032, 94.6782, 30, 32, 29, 31, 0.0532806, 0.235474, 0.281471, 0.155649, 7
114.019, 94.4982, 34, 35, 21, 28, 0.072561, 0.172831, 0.789986, 0.246415, 16
114.03, 94.6582, 27, 38, 21, 26, 0.0858451, 0.176411, 0.267664, 0.432941, 7
114.031, 94.6673, 32, 32, 19, 33, 0.0943432, 0.194878, 0.39523, 0.808733, 6
114.031, 94.6727, 29, 33, 28, 30, 0.0659063, 0.091484, 0.18745, 0.843411, 7
114.026, 94.6073, 28, 39, 21, 31, 0.00994448, 0.205696, 0.678096, 0.697524, 11
114.022, 94.5455, 29, 38, 19, 28, 0.0527371, 0.0880529, 0.750266, 0.283512, 14
114.03, 94.6509, 31, 36, 24, 28, 0.0786759, 0.114818, 0.340619, 0.190698, 6
114.026, 94.6164, 31, 32, 18, 25, 0.0924586, 0.120396, 0.883391, 0.811025, 14
114.03, 94.6582, 26, 31, 25, 34, 0.0836266, 0.192266, 0.346774, 0.570898, 7
114.026, 94.6182, 28, 31, 17, 26, 0.0352332, 0.145777, 0.903936, 0.580633, 12
114.03, 94.66, 27, 30, 17, 29, 0.0218036, 0.168465, 0.240711, 0.638462, 7
114.03, 94.6509, 25, 30, 24, 32, 0.0738913, 0.162105, 0.474448, 0.952678, 7
114.027, 94.6182, 26, 33, 16, 33, 0.0150539, 0.125103, 0.528102, 0.0292384, 9
114.031, 94.6727, 30, 33, 25, 30, 0.0140214, 0.0926252, 0.0980367, 0.160004, 7
114.025, 94.5982, 27, 32, 18, 32, 0.0106824, 0.159841, 0.617626, 0.428899, 10
114.029, 94.6364, 29, 31, 16, 30, 0.0137176, 0.104727, 0.534389, 0.755781, 8
113.896, 93.5273, 32, 35, 16, 34, 0.0572388, 0.143385, 0.970695, 0.523977, 96
114.03, 94.6527, 25, 31, 19, 33, 0.0430432, 0.241956, 0.383991, 0.158678, 7
114.03, 94.6545, 30, 39, 26, 27, 0.0597975, 0.13846, 0.479331, 0.941818, 7
114.029, 94.6455, 26, 33, 21, 34, 0.0253968, 0.0893588, 0.524693, 0.519735, 9
114.03, 94.6582, 29, 37, 18, 33, 0.0679228, 0.0883661, 0.159596, 0.823369, 6
114.012, 94.4073, 26, 38, 25, 29, 0.0867913, 0.0997914, 0.971664, 0.839047, 26
114.032, 94.6855, 26, 32, 19, 27, 0.031728, 0.204465, 0.00820499, 0.687038, 5
114.03, 94.6509, 25, 33, 23, 31, 0.00496465, 0.125088, 0.112102, 0.0705782, 7
114.027, 94.6218, 25, 33, 17, 34, 0.03533, 0.142447, 0.508334, 0.782283, 8
114.024, 94.5836, 33, 36, 25, 29, 0.0950545, 0.12237, 0.715525, 0.548189, 13
114.03, 94.6564, 30, 35, 25, 33, 0.012303, 0.124904, 0.574307, 0.139806, 10
114.031, 94.6727, 30, 36, 27, 33, 0.00859393, 0.195109, 0.387545, 0.929625, 7
114.031, 94.6618, 30, 36, 23, 34, 0.0646067, 0.249622, 0.486516, 0.995092, 8
113.952, 94.1655, 27, 35, 19, 26, 0.0503994, 0.0742798, 0.960779, 0.49549, 105
114.031, 94.6673, 26, 38, 17, 25, 0.0139481, 0.120815, 0.373816, 0.980894, 5
114.026, 94.5964, 31, 37, 24, 25, 0.0470321, 0.23344, 0.685245, 0.406765, 10
114.028, 94.6327, 33, 37, 16, 30, 0.0519726, 0.0851337, 0.479598, 0.171913, 8
113.954, 94.0491, 29, 35, 16, 33, 0.0655499, 0.0899522, 0.958767, 0.383241, 93
114.028, 94.6345, 26, 31, 27, 30, 0.0482936, 0.222176, 0.620247, 0.987089, 9
114.031, 94.6727, 33, 34, 29, 33, 0.0285458, 0.124048, 0.221532, 0.26884, 7
114.031, 94.6764, 32, 35, 17, 29, 0.0332925, 0.050411, 0.100234, 0.853836, 5
114.018, 94.5182, 32, 33, 21, 32, 0.0466178, 0.0559273, 0.854136, 0.575276, 19
114.029, 94.6418, 31, 32, 20, 31, 0.0573551, 0.124155, 0.45689, 0.180097, 8
114.026, 94.6091, 27, 35, 29, 30, 0.0985864, 0.189552, 0.750285, 0.602513, 13
114.03, 94.6509, 31, 35, 24, 29, 0.0691935, 0.163111, 0.352473, 0.525521, 6
114.021, 94.5473, 30, 34, 20, 25, 0.0801023, 0.130196, 0.764677, 0.000563527, 14
114.03, 94.66, 25, 33, 17, 25, 0.050471, 0.132653, 0.459746, 0.931922, 6
114.027, 94.6327, 33, 39, 24, 33, 0.064212, 0.235158, 0.780911, 0.684898, 15
113.981, 94.0927, 30, 35, 18, 34, 0.0262082, 0.115897, 0.968953, 0.564243, 78
114.03, 94.6582, 28, 38, 20, 30, 0.0523623, 0.129991, 0.265299, 0.519027, 6
114.011, 94.4018, 28, 33, 27, 33, 0.0148777, 0.115735, 0.941303, 0.486721, 28
114.028, 94.6291, 25, 35, 25, 32, 0.0137443, 0.075361, 0.393759, 0.0938782, 9
114.024, 94.5873, 32, 34, 16, 26, 0.0888122, 0.179586, 0.856675, 0.428118, 14
114.025, 94.5836, 30, 36, 18, 29, 0.0816159, 0.0816704, 0.64574, 0.139079, 11
114.031, 94.6636, 27, 38, 20, 31, 0.06072, 0.0938282, 0.1506, 0.592326, 6
114.03, 94.6618, 25, 32, 21, 31, 0.0506677, 0.137885, 0.0575372, 0.0914408, 5
114.028, 94.6364, 26, 38, 24, 25, 0.0791185, 0.0856321, 0.491027, 0.643491, 9
114.03, 94.6618, 34, 38, 26, 28, 0.0558073, 0.249309, 0.158614, 0.873065, 7
114.021, 94.5364, 26, 32, 23, 26, 0.0670135, 0.0787375, 0.781407, 0.925579, 13
114.03, 94.66, 29, 37, 20, 32, 0.0888687, 0.187792, 0.246438, 0.251701, 6
114.022, 94.5527, 26, 34, 29, 32, 0.0398461, 0.213055, 0.770844, 0.452311, 15
114.024, 94.5636, 34, 38, 16, 32, 0.0619397, 0.148807, 0.695103, 0.324588, 12
114.031, 94.6745, 28, 38, 29, 30, 0.0700195, 0.137718, 0.241543, 0.069761, 7
114.029, 94.6364, 29, 33, 19, 26, 0.0537727, 0.112881, 0.54471, 0.298389, 8
114.005, 94.3036, 30, 30, 25, 28, 0.0487595, 0.0635338, 0.962446, 0.55779, 44
114.018, 94.5127, 27, 30, 22, 33, 0.0730691, 0.143892, 0.838888, 0.511071, 18
114.03, 94.6473, 26, 30, 29, 29, 0.0633032, 0.210857, 0.300149, 0.0560246, 7
114.025, 94.5964, 32, 34, 19, 27, 0.0400324, 0.249786, 0.653858, 0.738243, 11
114.027, 94.6273, 25, 33, 16, 29, 0.0490177, 0.135965, 0.467211, 0.268015, 9
114.03, 94.6582, 32, 39, 16, 31, 0.0853509, 0.190315, 0.398878, 0.71494, 7
114.029, 94.6364, 33, 37, 18, 28, 0.0491039, 0.237177, 0.505572, 0.873321, 8
114.029, 94.6473, 28, 34, 18, 30, 0.0320251, 0.144624, 0.42498, 0.371894, 7
114.031, 94.6673, 32, 34, 18, 33, 0.0450187, 0.100725, 0.120866, 0.604429, 6
114.024, 94.5655, 25, 35, 19, 25, 0.0641012, 0.158693, 0.713229, 0.46214, 12
114.021, 94.5509, 29, 34, 20, 25, 0.0336596, 0.213564, 0.792425, 0.0283399, 14
114.022, 94.56, 28, 35, 16, 28, 0.0452121, 0.16472, 0.716483, 0.0379821, 14
114.016, 94.4527, 32, 39, 20, 31, 0.0429445, 0.178107, 0.923847, 0.618968, 19
114.026, 94.6091, 34, 34, 27, 30, 0.0238726, 0.117641, 0.597786, 0.304555, 10
114.027, 94.6182, 31, 31, 17, 32, 0.029258, 0.224644, 0.441047, 0.194197, 8
114.029, 94.6455, 33, 33, 19, 34, 0.0113085, 0.150099, 0.516389, 0.804121, 8
114.015, 94.4382, 31, 39, 23, 26, 0.0321773, 0.245908, 0.889756, 0.206172, 20
114.03, 94.6618, 27, 30, 27, 29, 0.0248544, 0.162305, 0.165002, 0.0771332, 7
114.03, 94.6582, 26, 31, 23, 34, 0.00727226, 0.249527, 0.347961, 0.862132, 7
114.03, 94.6582, 26, 38, 20, 31, 0.0246307, 0.152363, 0.368534, 0.694358, 6
114.03, 94.6673, 33, 37, 23, 33, 0.0593646, 0.209579, 0.452475, 0.877346, 8
114.031, 94.6655, 26, 38, 22, 33, 0.0592473, 0.137959, 0.000439607, 0.0895967, 5
114.031, 94.6727, 30, 37, 29, 33, 0.0155757, 0.205964, 0.369927, 0.986526, 7
114.031, 94.6782, 30, 39, 28, 33, 0.0991661, 0.133861, 0.109471, 0.289114, 7
114.03, 94.6636, 31, 36, 21, 32, 0.057277, 0.0936589, 0.178945, 0.564516, 7
114.031, 94.6709, 28, 31, 28, 30, 0.0488373, 0.139656, 0.10776, 0.442234, 6
114.025, 94.6055, 32, 34, 25, 31, 0.0824623, 0.114422, 0.769719, 0.744393, 14
114.03, 94.6582, 33, 37, 20, 30, 0.0630518, 0.076187, 0.337795, 0.654042, 6
114.021, 94.5436, 26, 37, 17, 30, 0.0823135, 0.245101, 0.728422, 0.0240158, 15
122.086, 102, 32, 35, 16, 34, 0.0163529, 0.0925811, 0.952663, 0.139423, 104
114.03, 94.66, 25, 39, 19, 28, 0.0283654, 0.0849625, 0.118804, 0.047857, 6
114.025, 94.5964, 34, 37, 19, 28, 0.00949052, 0.206562, 0.584255, 0.173683, 11
114.026, 94.6055, 28, 37, 24, 26, 0.0626405, 0.128195, 0.651688, 0.549417, 11
114.029, 94.6473, 27, 38, 29, 34, 0.0669756, 0.107592, 0.560769, 0.199175, 9
114.025, 94.5909, 33, 36, 18, 29, 0.0519522, 0.0880478, 0.680598, 0.902843, 11
114.032, 94.6782, 29, 38, 28, 32, 0.0198777, 0.158671, 0.287029, 0.0716377, 7
114.031, 94.6636, 27, 37, 29, 29, 0.0165091, 0.185528, 0.124144, 0.695264, 5
114.028, 94.64, 26, 35, 16, 26, 0.0409303, 0.187792, 0.660645, 0.466476, 8
114.03, 94.66, 31, 36, 23, 27, 0.0751356, 0.0949826, 0.27926, 0.347424, 7
114.03, 94.6618, 27, 39, 25, 26, 0.0280837, 0.122528, 0.440118, 0.818945, 6
114.03, 94.6527, 34, 37, 17, 33, 0.0596418, 0.189202, 0.295908, 0.941573, 6
114.029, 94.6455, 29, 33, 20, 32, 0.0764105, 0.17622, 0.548794, 0.169133, 9
114.03, 94.66, 34, 37, 27, 27, 0.0134943, 0.114156, 0.147611, 0.176118, 5
114.025, 94.6109, 28, 37, 17, 26, 0.0651846, 0.240098, 0.800557, 0.00264919, 15
114.03, 94.66, 27, 30, 18, 29, 0.0559938, 0.238892, 0.342871, 0.406179, 7
114.025, 94.6091, 25, 31, 16, 26, 0.0191955, 0.237604, 0.993454, 0.990049, 20
130.151, 106.327, 25, 39, 17, 29, 0.0272404, 0.237318, 0.969734, 0.208651, 128
114.026, 94.6055, 27, 38, 20, 31, 0.0571482, 0.0871878, 0.636206, 0.362034, 9
114.028, 94.6382, 25, 31, 27, 34, 0.0500846, 0.0845416, 0.509471, 0.96164, 8
114.031, 94.6673, 32, 34, 17, 25, 0.0047809, 0.111739, 0.384834, 0.380114, 5
114.029, 94.6455, 25, 38, 23, 29, 0.00129763, 0.183093, 0.363961, 0.523261, 6
114.029, 94.6527, 26, 37, 23, 34, 0.0796525, 0.223021, 0.505469, 0.878752, 9
114.032, 94.6873, 27, 36, 19, 25, 0.059035, 0.121839, 0.0368714, 0.783828, 5
114.028, 94.6291, 28, 36, 16, 34, 0.0074021, 0.102123, 0.526701, 0.245583, 9
114.03, 94.6564, 29, 34, 25, 30, 0.0627298, 0.116586, 0.355715, 0.948257, 6
114.03, 94.6582, 31, 35, 18, 32, 0.00115962, 0.0713517, 0.175465, 0.68031, 7
114.027, 94.6255, 25, 31, 16, 28, 0.0796662, 0.133292, 0.752213, 0.688009, 12
114.016, 94.48, 27, 30, 24, 28, 0.059641, 0.214615, 0.89582, 0.779331, 19
114.025, 94.5636, 25, 33, 25, 30, 0.00993691, 0.0889457, 0.891438, 0.132094, 29
114.031, 94.6655, 26, 35, 21, 33, 0.0765639, 0.242734, 0.12372, 0.159224, 7
114.027, 94.6273, 25, 38, 28, 28, 0.00910997, 0.102706, 0.569025, 0.200553, 10
114.03, 94.66, 32, 35, 18, 28, 0.0704604, 0.0835978, 0.411477, 0.826868, 6
114.031, 94.6727, 33, 37, 27, 31, 0.0560532, 0.0981768, 0.527783, 0.072099, 8
114.032, 94.6818, 28, 33, 19, 26, 0.0930163, 0.116422, 0.0369545, 0.271249, 5
114.031, 94.6655, 28, 31, 27, 34, 0.0100013, 0.119278, 0.0682772, 0.766339, 5
114.031, 94.6673, 26, 35, 26, 31, 0.0279135, 0.0799058, 0.0827394, 0.662116, 5
114.021, 94.5218, 29, 39, 22, 27, 0.0529684, 0.0969873, 0.776325, 0.180881, 16
114.029, 94.6436, 32, 38, 22, 29, 0.0669278, 0.162959, 0.519079, 0.992465, 7
114.03, 94.6545, 25, 31, 22, 25, 0.010053, 0.179841, 0.530133, 0.702915, 8
114.031, 94.6673, 26, 33, 16, 25, 0.0698998, 0.142658, 0.233592, 0.706122, 6
114.03, 94.6564, 27, 33, 27, 27, 0.0562989, 0.142184, 0.354215, 0.624575, 7
125.722, 103.76, 29, 32, 24, 25, 0.0490494, 0.238138, 0.975742, 0.287435, 93
123.28, 102.604, 30, 39, 23, 26, 0.0644532, 0.178623, 0.9953, 0.422945, 99
142.298, 116.442, 29, 38, 16, 30, 0.0683991, 0.0861002, 0.986904, 0.310107, 155
114.031, 94.6673, 27, 39, 18, 25, 0.0156281, 0.227664, 0.435787, 0.998035, 5
114.03, 94.6564, 34, 38, 22, 33, 0.023828, 0.0920422, 0.460285, 0.92184, 9
114.031, 94.6673, 29, 37, 17, 25, 0.026645, 0.173349, 0.288931, 0.644421, 5
114.03, 94.6636, 32, 37, 25, 25, 0.0705113, 0.164407, 0.304509, 0.165212, 5
114.026, 94.6164, 30, 38, 21, 34, 0.05998, 0.199346, 0.728151, 0.0589711, 14
114.028, 94.6327, 28, 34, 21, 28, 0.0719124, 0.130547, 0.485253, 0.193165, 8
114.012, 94.3927, 27, 33, 16, 33, 0.084201, 0.230577, 0.943944, 0.397812, 24
114.031, 94.6691, 25, 34, 23, 28, 0.0749699, 0.17355, 0.0420309, 0.301279, 5
114.028, 94.6345, 32, 36, 25, 28, 0.00885771, 0.0515508, 0.487479, 0.582963, 8
114.03, 94.6527, 29, 35, 18, 33, 0.0180596, 0.231424, 0.382974, 0.823951, 6
114.028, 94.6291, 33, 38, 16, 34, 0.0773303, 0.129884, 0.557013, 0.937999, 9
114.03, 94.6618, 27, 35, 22, 26, 0.0879059, 0.240235, 0.298416, 0.433048, 6
114.029, 94.6436, 28, 35, 24, 33, 0.0227772, 0.151294, 0.503512, 0.488973, 9
114.025, 94.6109, 33, 38, 23, 32, 0.0424527, 0.0863683, 0.773612, 0.143521, 17
114.028, 94.5818, 26, 30, 24, 34, 0.0518308, 0.221854, 0.951698, 0.817438, 28
114.03, 94.66, 30, 32, 16, 29, 0.0190818, 0.189507, 0.23432, 0.526613, 6
114.028, 94.6273, 31, 37, 17, 34, 0.0128711, 0.176541, 0.551005, 0.168872, 9
114.031, 94.6745, 28, 38, 24, 34, 0.0169313, 0.197147, 0.376742, 0.100465, 7
114.028, 94.6273, 33, 33, 22, 33, 0.0497698, 0.226514, 0.652258, 0.394917, 9
114.029, 94.6455, 25, 33, 25, 26, 0.00536848, 0.0517311, 0.189534, 0.397476, 7
114.03, 94.6564, 26, 35, 24, 29, 0.0830693, 0.201373, 0.216624, 0.40243, 7
114.02, 94.5255, 27, 32, 16, 32, 0.0871637, 0.172333, 0.809559, 0.580212, 15
114.017, 94.5, 28, 36, 18, 26, 0.0751062, 0.1534, 0.948741, 0.759937, 19
114.029, 94.6418, 29, 30, 21, 29, 0.0980872, 0.190829, 0.599936, 0.653219, 8
114.028, 94.6436, 30, 34, 29, 34, 0.0501947, 0.181197, 0.820616, 0.868012, 14
114.028, 94.6327, 33, 34, 21, 31, 0.0630255, 0.163598, 0.476459, 0.497834, 9
114.031, 94.6673, 26, 38, 16, 27, 0.0978971, 0.124571, 0.418639, 0.333256, 5
114.029, 94.6455, 28, 34, 17, 25, 0.069246, 0.231428, 0.599119, 0.020059, 9
114.031, 94.6673, 27, 32, 29, 33, 0.0318897, 0.225546, 0.150122, 0.886877, 6
114.027, 94.6127, 26, 36, 24, 27, 0.0276166, 0.0584687, 0.576937, 0.186426, 10
114.031, 94.6655, 31, 34, 28, 34, 0.0349238, 0.0646799, 0.0665665, 0.517317, 5
114.031, 94.6673, 27, 38, 19, 25, 0.09192, 0.108397, 0.377224, 0.118734, 5
114.03, 94.66, 29, 30, 26, 26, 0.0130233, 0.194365, 0.0754284, 0.386267, 5
114.031, 94.6618, 31, 39, 27, 34, 0.00778535, 0.229991, 0.862731, 0.854218, 16
114.03, 94.6545, 28, 30, 24, 32, 0.0634986, 0.112589, 0.283715, 0.76837, 6
114.028, 94.6436, 31, 31, 26, 34, 0.0249988, 0.0562921, 0.589412, 0.556103, 9
114.017, 94.4782, 34, 35, 21, 29, 0.0542679, 0.240016, 0.859834, 0.708074, 17
114.019, 94.5309, 32, 39, 27, 28, 0.0458287, 0.146659, 0.852169, 0.248855, 20
114.027, 94.6273, 25, 39, 21, 32, 0.0594023, 0.132449, 0.551977, 0.213424, 9
114.03, 94.66, 32, 35, 23, 25, 0.0341601, 0.130165, 0.355689, 0.502866, 7
114.031, 94.6655, 29, 31, 26, 33, 0.0978287, 0.247984, 0.0349182, 0.257109, 5
114.03, 94.6618, 29, 32, 23, 27, 0.0939657, 0.162108, 0.289739, 0.192248, 6
114.028, 94.6345, 25, 36, 25, 25, 0.0775336, 0.24224, 0.486222, 0.0218344, 9
114.031, 94.6673, 31, 34, 16, 27, 0.0975963, 0.166111, 0.338669, 0.525237, 5
114.028, 94.6364, 25, 34, 24, 34, 0.0707379, 0.103652, 0.569483, 0.703678, 9
114.026, 94.6091, 26, 35, 22, 29, 0.0463669, 0.176752, 0.639197, 0.659534, 10
114.031, 94.6673, 31, 34, 27, 30, 0.045491, 0.204405, 0.0242517, 0.340086, 5
114.024, 94.5891, 31, 38, 23, 30, 0.0285034, 0.190026, 0.746481, 0.916431, 12
114.031, 94.6673, 31, 38, 27, 34, 0.0877069, 0.194961, 0.504279, 0.466241, 8
114.031, 94.6655, 25, 31, 24, 25, 0.0465508, 0.0891882, 0.240247, 0.108151, 6
114.031, 94.6745, 31, 34, 26, 34, 0.0372108, 0.111649, 0.40524, 0.644296, 8
114.03, 94.66, 28, 37, 18, 34, 0.0957247, 0.191282, 0.186295, 0.111959, 7
123.332, 103.213, 28, 38, 27, 34, 0.0901508, 0.193679, 0.990497, 0.238674, 49
114.024, 94.5927, 25, 35, 29, 31, 0.0191217, 0.175847, 0.760237, 0.566493, 14
114.028, 94.6273, 27, 35, 17, 32, 0.00747523, 0.173771, 0.46509, 0.491568, 8
114.023, 94.5636, 30, 33, 18, 30, 0.0527004, 0.222959, 0.734504, 0.43168, 12
114.03, 94.6618, 27, 37, 23, 25, 0.0785666, 0.154691, 0.35081, 0.32406, 6
114.03, 94.6618, 26, 36, 23, 25, 0.0970705, 0.184601, 0.303245, 0.130672, 6
114.036, 94.6527, 33, 34, 28, 31, 0.0380618, 0.113002, 0.976882, 0.871845, 29
